 1,2012,358,  79,  69,  36.93600,   0.00000,  20.00000,  11.00000,  2
 1,2012,358,  79,  69,  36.93600,   0.00000,  40.00000,  20.00000,  3
 1,2012,358,  79,  69,  36.93600,   0.00000,  80.00000,  40.00000,  4
 1,2012,358,  79,  69,  36.93600,   0.00000, 120.00000,  40.00000,  5
 1,2012,359,  80,  70,  37.58640,   0.00000,   9.00000,   9.00000,  1
 1,2012,359,  80,  70,  37.58640,   0.00000,  20.00000,  11.00000,  2
 1,2012,359,  80,  70,  37.58640,   0.00000,  40.00000,  20.00000,  3
 1,2012,359,  80,  70,  37.58640,   0.00000,  80.00000,  40.00000,  4
 1,2012,359,  80,  70,  37.58640,   0.00000, 120.00000,  40.00000,  5
 1,2012,360,  81,  71,  38.26560,   0.00000,   9.00000,   9.00000,  1
 1,2012,360,  81,  71,  38.26560,   0.00000,  20.00000,  11.00000,  2
 1,2012,360,  81,  71,  38.26560,   0.00000,  40.00000,  20.00000,  3
 1,2012,360,  81,  71,  38.26560,   0.00000,  80.00000,  40.00000,  4
 1,2012,360,  81,  71,  38.26560,   0.00000, 120.00000,  40.00000,  5
 1,2012,361,  82,  72,  38.83680,   0.00000,   9.00000,   9.00000,  1
 1,2012,361,  82,  72,  38.83680,   0.00000,  20.00000,  11.00000,  2
 1,2012,361,  82,  72,  38.83680,   0.00000,  40.00000,  20.00000,  3
 1,2012,361,  82,  72,  38.83680,   0.00000,  80.00000,  40.00000,  4
 1,2012,361,  82,  72,  38.83680,   0.00000, 120.00000,  40.00000,  5
 1,2012,362,  83,  73,  39.43920,   0.00000,   9.00000,   9.00000,  1
 1,2012,362,  83,  73,  39.43920,   0.00000,  20.00000,  11.00000,  2
 1,2012,362,  83,  73,  39.43920,   0.00000,  40.00000,  20.00000,  3
 1,2012,362,  83,  73,  39.43920,   0.00000,  80.00000,  40.00000,  4
 1,2012,362,  83,  73,  39.43920,   0.00000, 120.00000,  40.00000,  5
 1,2012,363,  84,  74,  39.95040,   0.00000,   9.00000,   9.00000,  1
 1,2012,363,  84,  74,  39.95040,   0.00000,  20.00000,  11.00000,  2
 1,2012,363,  84,  74,  39.95040,   0.00000,  40.00000,  20.00000,  3
 1,2012,363,  84,  74,  39.95040,   0.00000,  80.00000,  40.00000,  4
 1,2012,363,  84,  74,  39.95040,   0.00000, 120.00000,  40.00000,  5
 1,2012,364,  85,  75,  40.51200,   0.00000,   9.00000,   9.00000,  1
 1,2012,364,  85,  75,  40.51200,   0.00000,  20.00000,  11.00000,  2
 1,2012,364,  85,  75,  40.51200,   0.00000,  40.00000,  20.00000,  3
 1,2012,364,  85,  75,  40.51200,   0.00000,  80.00000,  40.00000,  4
 1,2012,364,  85,  75,  40.51200,   0.00000, 120.00000,  40.00000,  5
 1,2012,365,  86,  76,  41.06880,   0.00000,   9.00000,   9.00000,  1
 1,2012,365,  86,  76,  41.06880,   0.00000,  20.00000,  11.00000,  2
 1,2012,365,  86,  76,  41.06880,   0.00000,  40.00000,  20.00000,  3
 1,2012,365,  86,  76,  41.06880,   0.00000,  80.00000,  40.00000,  4
 1,2012,365,  86,  76,  41.06880,   0.00000, 120.00000,  40.00000,  5
 1,2012,366,  87,  77,  41.62080,   0.00000,   9.00000,   9.00000,  1
 1,2012,366,  87,  77,  41.62080,   0.00000,  20.00000,  11.00000,  2
 1,2012,366,  87,  77,  41.62080,   0.00000,  40.00000,  20.00000,  3
 1,2012,366,  87,  77,  41.62080,   0.00000,  80.00000,  40.00000,  4
 1,2012,366,  87,  77,  41.62080,   0.00000, 120.00000,  40.00000,  5
 1,2013,  1,  88,  78,  42.24480,   0.00000,   9.00000,   9.00000,  1
 1,2013,  1,  88,  78,  42.24480,   0.00000,  20.00000,  11.00000,  2
 1,2013,  1,  88,  78,  42.24480,   0.00000,  40.00000,  20.00000,  3
 1,2013,  1,  88,  78,  42.24480,   0.00000,  80.00000,  40.00000,  4
 1,2013,  1,  88,  78,  42.24480,   0.00000, 120.00000,  40.00000,  5
 1,2013,  2,  89,  79,  42.75600,   0.00000,   9.00000,   9.00000,  1
 1,2013,  2,  89,  79,  42.75600,   0.00000,  20.00000,  11.00000,  2
 1,2013,  2,  89,  79,  42.75600,   0.00000,  40.00000,  20.00000,  3
 1,2013,  2,  89,  79,  42.75600,   0.00000,  80.00000,  40.00000,  4
 1,2013,  2,  89,  79,  42.75600,   0.00000, 120.00000,  40.00000,  5
 1,2013,  3,  90,  80,  43.19280,   0.00000,   9.00000,   9.00000,  1
 1,2013,  3,  90,  80,  43.19280,   0.00000,  20.00000,  11.00000,  2
 1,2013,  3,  90,  80,  43.19280,   0.00000,  40.00000,  20.00000,  3
 1,2013,  3,  90,  80,  43.19280,   0.00000,  80.00000,  40.00000,  4
 1,2013,  3,  90,  80,  43.19280,   0.00000, 120.00000,  40.00000,  5
 1,2013,  4,  91,  81,  43.76160,   0.00000,   9.00000,   9.00000,  1
 1,2013,  4,  91,  81,  43.76160,   0.00000,  20.00000,  11.00000,  2
 1,2013,  4,  91,  81,  43.76160,   0.00000,  40.00000,  20.00000,  3
 1,2013,  4,  91,  81,  43.76160,   0.00000,  80.00000,  40.00000,  4
 1,2013,  4,  91,  81,  43.76160,   0.00000, 120.00000,  40.00000,  5
 1,2013,  5,  92,  82,  44.34240,   0.00000,   9.00000,   9.00000,  1
 1,2013,  5,  92,  82,  44.34240,   0.00000,  20.00000,  11.00000,  2
 1,2013,  5,  92,  82,  44.34240,   0.00000,  40.00000,  20.00000,  3
 1,2013,  5,  92,  82,  44.34240,   0.00000,  80.00000,  40.00000,  4
 1,2013,  5,  92,  82,  44.34240,   0.00000, 120.00000,  40.00000,  5
 1,2013,  6,  93,  83,  44.92560,   0.00000,   9.00000,   9.00000,  1
 1,2013,  6,  93,  83,  44.92560,   0.00000,  20.00000,  11.00000,  2
 1,2013,  6,  93,  83,  44.92560,   0.00000,  40.00000,  20.00000,  3
 1,2013,  6,  93,  83,  44.92560,   0.00000,  80.00000,  40.00000,  4
 1,2013,  6,  93,  83,  44.92560,   0.00000, 120.00000,  40.00000,  5
 1,2013,  7,  94,  84,  45.48240,   0.00000,   9.00000,   9.00000,  1
 1,2013,  7,  94,  84,  45.48240,   0.00000,  20.00000,  11.00000,  2
 1,2013,  7,  94,  84,  45.48240,   0.00000,  40.00000,  20.00000,  3
 1,2013,  7,  94,  84,  45.48240,   0.00000,  80.00000,  40.00000,  4
 1,2013,  7,  94,  84,  45.48240,   0.00000, 120.00000,  40.00000,  5
 1,2013,  8,  95,  85,  46.08240,   0.00000,   9.00000,   9.00000,  1
 1,2013,  8,  95,  85,  46.08240,   0.00000,  20.00000,  11.00000,  2
 1,2013,  8,  95,  85,  46.08240,   0.00000,  40.00000,  20.00000,  3
 1,2013,  8,  95,  85,  46.08240,   0.00000,  80.00000,  40.00000,  4
 1,2013,  8,  95,  85,  46.08240,   0.00000, 120.00000,  40.00000,  5
 1,2013,  9,  96,  86,  46.63200,   0.00000,   9.00000,   9.00000,  1
 1,2013,  9,  96,  86,  46.63200,   0.00000,  20.00000,  11.00000,  2
 1,2013,  9,  96,  86,  46.63200,   0.00000,  40.00000,  20.00000,  3
 1,2013,  9,  96,  86,  46.63200,   0.00000,  80.00000,  40.00000,  4
 1,2013,  9,  96,  86,  46.63200,   0.00000, 120.00000,  40.00000,  5
 1,2013, 10,  97,  87,  47.01840,   0.00000,   9.00000,   9.00000,  1
 1,2013, 10,  97,  87,  47.01840,   0.00000,  20.00000,  11.00000,  2
 1,2013, 10,  97,  87,  47.01840,   0.00000,  40.00000,  20.00000,  3
 1,2013, 10,  97,  87,  47.01840,   0.00000,  80.00000,  40.00000,  4
 1,2013, 10,  97,  87,  47.01840,   0.00000, 120.00000,  40.00000,  5
 1,2013, 11,  98,  88,  47.38320,   0.00000,   9.00000,   9.00000,  1
 1,2013, 11,  98,  88,  47.38320,   0.00000,  20.00000,  11.00000,  2
 1,2013, 11,  98,  88,  47.38320,   0.00000,  40.00000,  20.00000,  3
 1,2013, 11,  98,  88,  47.38320,   0.00000,  80.00000,  40.00000,  4
 1,2013, 11,  98,  88,  47.38320,   0.00000, 120.00000,  40.00000,  5
 1,2013, 12,  99,  89,  47.66160,   0.00000,   9.00000,   9.00000,  1
 1,2013, 12,  99,  89,  47.66160,   0.00000,  20.00000,  11.00000,  2
 1,2013, 12,  99,  89,  47.66160,   0.00000,  40.00000,  20.00000,  3
 1,2013, 12,  99,  89,  47.66160,   0.00000,  80.00000,  40.00000,  4
 1,2013, 12,  99,  89,  47.66160,   0.00000, 120.00000,  40.00000,  5
 1,2013, 13, 100,  90,  47.97120,   0.00000,   9.00000,   9.00000,  1
 1,2013, 13, 100,  90,  47.97120,   0.00000,  20.00000,  11.00000,  2
 1,2013, 13, 100,  90,  47.97120,   0.00000,  40.00000,  20.00000,  3
 1,2013, 13, 100,  90,  47.97120,   0.00000,  80.00000,  40.00000,  4
 1,2013, 13, 100,  90,  47.97120,   0.00000, 120.00000,  40.00000,  5
 1,2013, 14, 101,  91,  48.39600,   0.00000,   9.00000,   9.00000,  1
 1,2013, 14, 101,  91,  48.39600,   0.00000,  20.00000,  11.00000,  2
 1,2013, 14, 101,  91,  48.39600,   0.00000,  40.00000,  20.00000,  3
 1,2013, 14, 101,  91,  48.39600,   0.00000,  80.00000,  40.00000,  4
 1,2013, 14, 101,  91,  48.39600,   0.00000, 120.00000,  40.00000,  5
 1,2013, 15, 102,  92,  48.80160,   0.00000,   9.00000,   9.00000,  1
 1,2013, 15, 102,  92,  48.80160,   0.00000,  20.00000,  11.00000,  2
 1,2013, 15, 102,  92,  48.80160,   0.00000,  40.00000,  20.00000,  3
 1,2013, 15, 102,  92,  48.80160,   0.00000,  80.00000,  40.00000,  4
 1,2013, 15, 102,  92,  48.80160,   0.00000, 120.00000,  40.00000,  5
 1,2013, 16, 103,  93,  49.21440,   0.00000,   9.00000,   9.00000,  1
 1,2013, 16, 103,  93,  49.21440,   0.00000,  20.00000,  11.00000,  2
 1,2013, 16, 103,  93,  49.21440,   0.00000,  40.00000,  20.00000,  3
 1,2013, 16, 103,  93,  49.21440,   0.00000,  80.00000,  40.00000,  4
 1,2013, 16, 103,  93,  49.21440,   0.00000, 120.00000,  40.00000,  5
 1,2013, 17, 104,  94,  49.65840,   0.00000,   9.00000,   9.00000,  1
 1,2013, 17, 104,  94,  49.65840,   0.00000,  20.00000,  11.00000,  2
 1,2013, 17, 104,  94,  49.65840,   0.00000,  40.00000,  20.00000,  3
 1,2013, 17, 104,  94,  49.65840,   0.00000,  80.00000,  40.00000,  4
 1,2013, 17, 104,  94,  49.65840,   0.00000, 120.00000,  40.00000,  5
 1,2013, 18, 105,  95,  50.18400,   0.00000,   9.00000,   9.00000,  1
 1,2013, 18, 105,  95,  50.18400,   0.00000,  20.00000,  11.00000,  2
 1,2013, 18, 105,  95,  50.18400,   0.00000,  40.00000,  20.00000,  3
 1,2013, 18, 105,  95,  50.18400,   0.00000,  80.00000,  40.00000,  4
 1,2013, 18, 105,  95,  50.18400,   0.00000, 120.00000,  40.00000,  5
 1,2013, 19, 106,  96,  50.74320,   0.00000,   9.00000,   9.00000,  1
 1,2013, 19, 106,  96,  50.74320,   0.00000,  20.00000,  11.00000,  2
 1,2013, 19, 106,  96,  50.74320,   0.00000,  40.00000,  20.00000,  3
 1,2013, 19, 106,  96,  50.74320,   0.00000,  80.00000,  40.00000,  4
 1,2013, 19, 106,  96,  50.74320,   0.00000, 120.00000,  40.00000,  5
 1,2013, 20, 107,  97,  51.23520,   0.00000,   9.00000,   9.00000,  1
 1,2013, 20, 107,  97,  51.23520,   0.00000,  20.00000,  11.00000,  2
 1,2013, 20, 107,  97,  51.23520,   0.00000,  40.00000,  20.00000,  3
 1,2013, 20, 107,  97,  51.23520,   0.00000,  80.00000,  40.00000,  4
 1,2013, 20, 107,  97,  51.23520,   0.00000, 120.00000,  40.00000,  5
 1,2013, 21, 108,  98,  51.65280,   0.00000,   9.00000,   9.00000,  1
 1,2013, 21, 108,  98,  51.65280,   0.00000,  20.00000,  11.00000,  2
 1,2013, 21, 108,  98,  51.65280,   0.00000,  40.00000,  20.00000,  3
 1,2013, 21, 108,  98,  51.65280,   0.00000,  80.00000,  40.00000,  4
 1,2013, 21, 108,  98,  51.65280,   0.00000, 120.00000,  40.00000,  5
 1,2013, 22, 109,  99,  52.11360,   0.00000,   9.00000,   9.00000,  1
 1,2013, 22, 109,  99,  52.11360,   0.00000,  20.00000,  11.00000,  2
 1,2013, 22, 109,  99,  52.11360,   0.00000,  40.00000,  20.00000,  3
 1,2013, 22, 109,  99,  52.11360,   0.00000,  80.00000,  40.00000,  4
 1,2013, 22, 109,  99,  52.11360,   0.00000, 120.00000,  40.00000,  5
 1,2013, 23, 110, 100,  52.62480,   0.00000,   9.00000,   9.00000,  1
 1,2013, 23, 110, 100,  52.62480,   0.00000,  20.00000,  11.00000,  2
 1,2013, 23, 110, 100,  52.62480,   0.00000,  40.00000,  20.00000,  3
 1,2013, 23, 110, 100,  52.62480,   0.00000,  80.00000,  40.00000,  4
 1,2013, 23, 110, 100,  52.62480,   0.00000, 120.00000,  40.00000,  5
 1,2013, 24, 111, 101,  53.18640,   0.00000,   9.00000,   9.00000,  1
 1,2013, 24, 111, 101,  53.18640,   0.00000,  20.00000,  11.00000,  2
 1,2013, 24, 111, 101,  53.18640,   0.00000,  40.00000,  20.00000,  3
 1,2013, 24, 111, 101,  53.18640,   0.00000,  80.00000,  40.00000,  4
 1,2013, 24, 111, 101,  53.18640,   0.00000, 120.00000,  40.00000,  5
 1,2013, 25, 112, 102,  53.77440,   0.00000,   9.00000,   9.00000,  1
 1,2013, 25, 112, 102,  53.77440,   0.00000,  20.00000,  11.00000,  2
 1,2013, 25, 112, 102,  53.77440,   0.00000,  40.00000,  20.00000,  3
 1,2013, 25, 112, 102,  53.77440,   0.00000,  80.00000,  40.00000,  4
 1,2013, 25, 112, 102,  53.77440,   0.00000, 120.00000,  40.00000,  5
 1,2013, 26, 113, 103,  54.31440,   0.00000,   9.00000,   9.00000,  1
 1,2013, 26, 113, 103,  54.31440,   0.00000,  20.00000,  11.00000,  2
 1,2013, 26, 113, 103,  54.31440,   0.00000,  40.00000,  20.00000,  3
 1,2013, 26, 113, 103,  54.31440,   0.00000,  80.00000,  40.00000,  4
 1,2013, 26, 113, 103,  54.31440,   0.00000, 120.00000,  40.00000,  5
 1,2013, 27, 114, 104,  54.79680,   0.00000,   9.00000,   9.00000,  1
 1,2013, 27, 114, 104,  54.79680,   0.00000,  20.00000,  11.00000,  2
 1,2013, 27, 114, 104,  54.79680,   0.00000,  40.00000,  20.00000,  3
 1,2013, 27, 114, 104,  54.79680,   0.00000,  80.00000,  40.00000,  4
 1,2013, 27, 114, 104,  54.79680,   0.00000, 120.00000,  40.00000,  5
 1,2013, 28, 115, 105,  55.28880,   0.00000,   9.00000,   9.00000,  1
 1,2013, 28, 115, 105,  55.28880,   0.00000,  20.00000,  11.00000,  2
 1,2013, 28, 115, 105,  55.28880,   0.00000,  40.00000,  20.00000,  3
 1,2013, 28, 115, 105,  55.28880,   0.00000,  80.00000,  40.00000,  4
 1,2013, 28, 115, 105,  55.28880,   0.00000, 120.00000,  40.00000,  5
 1,2013, 29, 116, 106,  55.80480,   0.00000,   9.00000,   9.00000,  1
 1,2013, 29, 116, 106,  55.80480,   0.00000,  20.00000,  11.00000,  2
 1,2013, 29, 116, 106,  55.80480,   0.00000,  40.00000,  20.00000,  3
 1,2013, 29, 116, 106,  55.80480,   0.00000,  80.00000,  40.00000,  4
 1,2013, 29, 116, 106,  55.80480,   0.00000, 120.00000,  40.00000,  5
 1,2013, 30, 117, 107,  56.37840,   0.00000,   9.00000,   9.00000,  1
 1,2013, 30, 117, 107,  56.37840,   0.00000,  20.00000,  11.00000,  2
 1,2013, 30, 117, 107,  56.37840,   0.00000,  40.00000,  20.00000,  3
 1,2013, 30, 117, 107,  56.37840,   0.00000,  80.00000,  40.00000,  4
 1,2013, 30, 117, 107,  56.37840,   0.00000, 120.00000,  40.00000,  5
 1,2013, 31, 118, 108,  56.91600,   0.00000,   9.00000,   9.00000,  1
 1,2013, 31, 118, 108,  56.91600,   0.00000,  20.00000,  11.00000,  2
 1,2013, 31, 118, 108,  56.91600,   0.00000,  40.00000,  20.00000,  3
 1,2013, 31, 118, 108,  56.91600,   0.00000,  80.00000,  40.00000,  4
 1,2013, 31, 118, 108,  56.91600,   0.00000, 120.00000,  40.00000,  5
 1,2013, 32, 119, 109,  57.49680,   0.00000,   9.00000,   9.00000,  1
 1,2013, 32, 119, 109,  57.49680,   0.00000,  20.00000,  11.00000,  2
 1,2013, 32, 119, 109,  57.49680,   0.00000,  40.00000,  20.00000,  3
 1,2013, 32, 119, 109,  57.49680,   0.00000,  80.00000,  40.00000,  4
 1,2013, 32, 119, 109,  57.49680,   0.00000, 120.00000,  40.00000,  5
 1,2013, 33, 120, 110,  58.07520,   0.00000,   9.00000,   9.00000,  1
 1,2013, 33, 120, 110,  58.07520,   0.00000,  20.00000,  11.00000,  2
 1,2013, 33, 120, 110,  58.07520,   0.00000,  40.00000,  20.00000,  3
 1,2013, 33, 120, 110,  58.07520,   0.00000,  80.00000,  40.00000,  4
 1,2013, 33, 120, 110,  58.07520,   0.00000, 120.00000,  40.00000,  5
 1,2013, 34, 121, 111,  58.53120,   0.00000,   9.00000,   9.00000,  1
 1,2013, 34, 121, 111,  58.53120,   0.00000,  20.00000,  11.00000,  2
 1,2013, 34, 121, 111,  58.53120,   0.00000,  40.00000,  20.00000,  3
 1,2013, 34, 121, 111,  58.53120,   0.00000,  80.00000,  40.00000,  4
 1,2013, 34, 121, 111,  58.53120,   0.00000, 120.00000,  40.00000,  5
 1,2013, 35, 122, 112,  59.03280,   0.00000,   9.00000,   9.00000,  1
 1,2013, 35, 122, 112,  59.03280,   0.00000,  20.00000,  11.00000,  2
 1,2013, 35, 122, 112,  59.03280,   0.00000,  40.00000,  20.00000,  3
 1,2013, 35, 122, 112,  59.03280,   0.00000,  80.00000,  40.00000,  4
 1,2013, 35, 122, 112,  59.03280,   0.00000, 120.00000,  40.00000,  5
 1,2013, 36, 123, 113,  59.52000,   0.00000,   9.00000,   9.00000,  1
 1,2013, 36, 123, 113,  59.52000,   0.00000,  20.00000,  11.00000,  2
 1,2013, 36, 123, 113,  59.52000,   0.00000,  40.00000,  20.00000,  3
 1,2013, 36, 123, 113,  59.52000,   0.00000,  80.00000,  40.00000,  4
 1,2013, 36, 123, 113,  59.52000,   0.00000, 120.00000,  40.00000,  5
 1,2013, 37, 124, 114,  60.00000,   0.00000,   9.00000,   9.00000,  1
 1,2013, 37, 124, 114,  60.00000,   0.00000,  20.00000,  11.00000,  2
 1,2013, 37, 124, 114,  60.00000,   0.00000,  40.00000,  20.00000,  3
 1,2013, 37, 124, 114,  60.00000,   0.00000,  80.00000,  40.00000,  4
 1,2013, 37, 124, 114,  60.00000,   0.00000, 120.00000,  40.00000,  5
 1,2013, 38, 125, 115,  60.38880,   0.00000,   9.00000,   9.00000,  1
 1,2013, 38, 125, 115,  60.38880,   0.00000,  20.00000,  11.00000,  2
 1,2013, 38, 125, 115,  60.38880,   0.00000,  40.00000,  20.00000,  3
 1,2013, 38, 125, 115,  60.38880,   0.00000,  80.00000,  40.00000,  4
 1,2013, 38, 125, 115,  60.38880,   0.00000, 120.00000,  40.00000,  5
 1,2013, 39, 126, 116,  60.83760,   0.00000,   9.00000,   9.00000,  1
 1,2013, 39, 126, 116,  60.83760,   0.00000,  20.00000,  11.00000,  2
 1,2013, 39, 126, 116,  60.83760,   0.00000,  40.00000,  20.00000,  3
 1,2013, 39, 126, 116,  60.83760,   0.00000,  80.00000,  40.00000,  4
 1,2013, 39, 126, 116,  60.83760,   0.00000, 120.00000,  40.00000,  5
 1,2013, 40, 127, 117,  61.23120,   0.00000,   9.00000,   9.00000,  1
 1,2013, 40, 127, 117,  61.23120,   0.00000,  20.00000,  11.00000,  2
 1,2013, 40, 127, 117,  61.23120,   0.00000,  40.00000,  20.00000,  3
 1,2013, 40, 127, 117,  61.23120,   0.00000,  80.00000,  40.00000,  4
 1,2013, 40, 127, 117,  61.23120,   0.00000, 120.00000,  40.00000,  5
 1,2013, 41, 128, 118,  61.70160,   0.00000,   9.00000,   9.00000,  1
 1,2013, 41, 128, 118,  61.70160,   0.00000,  20.00000,  11.00000,  2
 1,2013, 41, 128, 118,  61.70160,   0.00000,  40.00000,  20.00000,  3
 1,2013, 41, 128, 118,  61.70160,   0.00000,  80.00000,  40.00000,  4
 1,2013, 41, 128, 118,  61.70160,   0.00000, 120.00000,  40.00000,  5
 1,2013, 42, 129, 119,  62.29200,   0.00000,   9.00000,   9.00000,  1
 1,2013, 42, 129, 119,  62.29200,   0.00000,  20.00000,  11.00000,  2
 1,2013, 42, 129, 119,  62.29200,   0.00000,  40.00000,  20.00000,  3
 1,2013, 42, 129, 119,  62.29200,   0.00000,  80.00000,  40.00000,  4
 1,2013, 42, 129, 119,  62.29200,   0.00000, 120.00000,  40.00000,  5
 1,2013, 43, 130, 120,  62.91840,   0.00000,   9.00000,   9.00000,  1
 1,2013, 43, 130, 120,  62.91840,   0.00000,  20.00000,  11.00000,  2
 1,2013, 43, 130, 120,  62.91840,   0.00000,  40.00000,  20.00000,  3
 1,2013, 43, 130, 120,  62.91840,   0.00000,  80.00000,  40.00000,  4
 1,2013, 43, 130, 120,  62.91840,   0.00000, 120.00000,  40.00000,  5
 1,2013, 44, 131, 121,  63.53280,   0.00000,   9.00000,   9.00000,  1
 1,2013, 44, 131, 121,  63.53280,   0.00000,  20.00000,  11.00000,  2
 1,2013, 44, 131, 121,  63.53280,   0.00000,  40.00000,  20.00000,  3
 1,2013, 44, 131, 121,  63.53280,   0.00000,  80.00000,  40.00000,  4
 1,2013, 44, 131, 121,  63.53280,   0.00000, 120.00000,  40.00000,  5
 1,2013, 45, 132, 122,  64.18560,   0.00000,   9.00000,   9.00000,  1
 1,2013, 45, 132, 122,  64.18560,   0.00000,  20.00000,  11.00000,  2
 1,2013, 45, 132, 122,  64.18560,   0.00000,  40.00000,  20.00000,  3
 1,2013, 45, 132, 122,  64.18560,   0.00000,  80.00000,  40.00000,  4
 1,2013, 45, 132, 122,  64.18560,   0.00000, 120.00000,  40.00000,  5
 1,2013, 46, 133, 123,  64.86240,   0.00000,   9.00000,   9.00000,  1
 1,2013, 46, 133, 123,  64.86240,   0.00000,  20.00000,  11.00000,  2
 1,2013, 46, 133, 123,  64.86240,   0.00000,  40.00000,  20.00000,  3
 1,2013, 46, 133, 123,  64.86240,   0.00000,  80.00000,  40.00000,  4
 1,2013, 46, 133, 123,  64.86240,   0.00000, 120.00000,  40.00000,  5
 1,2013, 47, 134, 124,  65.52960,   0.00000,   9.00000,   9.00000,  1
 1,2013, 47, 134, 124,  65.52960,   0.00000,  20.00000,  11.00000,  2
 1,2013, 47, 134, 124,  65.52960,   0.00000,  40.00000,  20.00000,  3
 1,2013, 47, 134, 124,  65.52960,   0.00000,  80.00000,  40.00000,  4
 1,2013, 47, 134, 124,  65.52960,   0.00000, 120.00000,  40.00000,  5
 1,2013, 48, 135, 125,  66.12960,   0.00000,   9.00000,   9.00000,  1
 1,2013, 48, 135, 125,  66.12960,   0.00000,  20.00000,  11.00000,  2
 1,2013, 48, 135, 125,  66.12960,   0.00000,  40.00000,  20.00000,  3
 1,2013, 48, 135, 125,  66.12960,   0.00000,  80.00000,  40.00000,  4
 1,2013, 48, 135, 125,  66.12960,   0.00000, 120.00000,  40.00000,  5
 1,2013, 49, 136, 126,  66.78480,   0.00000,   9.00000,   9.00000,  1
 1,2013, 49, 136, 126,  66.78480,   0.00000,  20.00000,  11.00000,  2
 1,2013, 49, 136, 126,  66.78480,   0.00000,  40.00000,  20.00000,  3
 1,2013, 49, 136, 126,  66.78480,   0.00000,  80.00000,  40.00000,  4
 1,2013, 49, 136, 126,  66.78480,   0.00000, 120.00000,  40.00000,  5
 1,2013, 50, 137, 127,  67.41600,   0.00000,   9.00000,   9.00000,  1
 1,2013, 50, 137, 127,  67.41600,   0.00000,  20.00000,  11.00000,  2
 1,2013, 50, 137, 127,  67.41600,   0.00000,  40.00000,  20.00000,  3
 1,2013, 50, 137, 127,  67.41600,   0.00000,  80.00000,  40.00000,  4
 1,2013, 50, 137, 127,  67.41600,   0.00000, 120.00000,  40.00000,  5
 1,2013, 51, 138, 128,  68.01840,   0.00000,   9.00000,   9.00000,  1
 1,2013, 51, 138, 128,  68.01840,   0.00000,  20.00000,  11.00000,  2
 1,2013, 51, 138, 128,  68.01840,   0.00000,  40.00000,  20.00000,  3
 1,2013, 51, 138, 128,  68.01840,   0.00000,  80.00000,  40.00000,  4
 1,2013, 51, 138, 128,  68.01840,   0.00000, 120.00000,  40.00000,  5
 1,2013, 52, 139, 129,  68.59440,   0.00000,   9.00000,   9.00000,  1
 1,2013, 52, 139, 129,  68.59440,   0.00000,  20.00000,  11.00000,  2
 1,2013, 52, 139, 129,  68.59440,   0.00000,  40.00000,  20.00000,  3
